Timestamp,Distance(m)
19:59:22.521,0.0521
19:59:22.522,0.0521
19:59:22.523,0.0521
19:59:22.524,0.0522
19:59:22.525,0.0522
19:59:22.526,0.0522
19:59:22.527,0.0522
19:59:22.528,0.0522
19:59:22.529,0.0522
19:59:22.530,0.0522
19:59:22.531,0.0522
19:59:22.532,0.0522
19:59:22.533,0.0522
19:59:22.534,0.0522
19:59:22.535,0.0522
19:59:22.536,0.0522
19:59:22.537,0.0522
19:59:22.538,0.0522
19:59:22.539,0.0522
19:59:22.540,0.0522
19:59:22.541,0.0522
19:59:22.542,0.0522
19:59:22.543,0.0523
19:59:22.544,0.0523
19:59:22.545,0.0523
19:59:22.546,0.0523
19:59:22.547,0.0523
19:59:22.548,0.0523
19:59:22.549,0.0523
19:59:22.550,0.0523
19:59:22.551,0.0523
19:59:22.552,0.0523
19:59:22.553,0.0523
19:59:22.554,0.0523
19:59:22.555,0.0523
19:59:22.556,0.0523
19:59:22.557,0.0523
19:59:22.558,0.0523
19:59:22.559,0.0523
19:59:22.560,0.0523
19:59:22.561,0.0523
19:59:22.562,0.0523
19:59:22.563,0.0524
19:59:22.564,0.0524
19:59:22.565,0.0524
19:59:22.566,0.0524
19:59:22.567,0.0524
19:59:22.568,0.0524
19:59:22.569,0.0524
19:59:22.570,0.0524
19:59:22.571,0.0524
19:59:22.572,0.0524
19:59:22.573,0.0524
19:59:22.574,0.0524
19:59:22.575,0.0524
19:59:22.576,0.0524
19:59:22.577,0.0524
19:59:22.578,0.0524
19:59:22.579,0.0524
19:59:22.580,0.0524
19:59:22.581,0.0524
19:59:22.582,0.0524
19:59:22.583,0.0525
19:59:22.584,0.0525
19:59:22.585,0.0525
19:59:22.586,0.0525
19:59:22.587,0.0525
19:59:22.588,0.0525
19:59:22.589,0.0525
19:59:22.590,0.0525
19:59:22.591,0.0525
19:59:22.592,0.0525
19:59:22.593,0.0525
19:59:22.594,0.0525
19:59:22.595,0.0525
19:59:22.596,0.0525
19:59:22.597,0.0525
19:59:22.598,0.0525
19:59:22.599,0.0525
19:59:22.600,0.0525
19:59:22.601,0.0525
19:59:22.602,0.0526
19:59:22.603,0.0526
19:59:22.604,0.0526
19:59:22.605,0.0526
19:59:22.606,0.0526
19:59:22.607,0.0526
19:59:22.608,0.0526
19:59:22.609,0.0526
19:59:22.610,0.0526
19:59:22.611,0.0526
19:59:22.612,0.0526
19:59:22.613,0.0526
19:59:22.614,0.0526
19:59:22.615,0.0526
19:59:22.616,0.0526
19:59:22.617,0.0526
19:59:22.618,0.0526
19:59:22.619,0.0526
19:59:22.620,0.0526
19:59:22.621,0.0526
19:59:22.622,0.0527
19:59:22.623,0.0527
19:59:22.624,0.0527
19:59:22.625,0.0527
19:59:22.626,0.0527
19:59:22.627,0.0527
19:59:22.628,0.0527
19:59:22.629,0.0527
19:59:22.630,0.0527
19:59:22.631,0.0527
19:59:22.632,0.0527
19:59:22.633,0.0527
19:59:22.634,0.0527
19:59:22.635,0.0527
19:59:22.636,0.0527
19:59:22.637,0.0527
19:59:22.638,0.0527
19:59:22.639,0.0527
19:59:22.640,0.0527
19:59:22.641,0.0527
19:59:22.642,0.0528
19:59:22.643,0.0528
19:59:22.644,0.0528
19:59:22.645,0.0528
19:59:22.646,0.0528
19:59:22.647,0.0528
19:59:22.648,0.0528
19:59:22.649,0.0528
19:59:22.650,0.0528
19:59:22.651,0.0528
19:59:22.652,0.0528
19:59:22.653,0.0528
19:59:22.654,0.0528
19:59:22.655,0.0528
19:59:22.656,0.0528
19:59:22.657,0.0528
19:59:22.658,0.0528
19:59:22.659,0.0528
19:59:22.660,0.0528
19:59:22.661,0.0529
19:59:22.662,0.0529
19:59:22.663,0.0529
19:59:22.664,0.0529
19:59:22.665,0.0529
19:59:22.666,0.0529
19:59:22.667,0.0529
19:59:22.668,0.0529
19:59:22.669,0.0529
19:59:22.670,0.0529
19:59:22.671,0.0529
19:59:22.672,0.0529
19:59:22.673,0.0529
19:59:22.674,0.0529
19:59:22.675,0.0529
19:59:22.676,0.0529
19:59:22.677,0.0529
19:59:22.678,0.0529
19:59:22.679,0.0529
19:59:22.680,0.0529
19:59:22.681,0.0530
19:59:22.682,0.0530
19:59:22.683,0.0530
19:59:22.684,0.0530
19:59:22.685,0.0530
19:59:22.686,0.0530
19:59:22.687,0.0530
19:59:22.688,0.0530
19:59:22.689,0.0530
19:59:22.690,0.0530
19:59:22.691,0.0530
19:59:22.692,0.0530
19:59:22.693,0.0530
19:59:22.694,0.0530
19:59:22.695,0.0530
19:59:22.696,0.0530
19:59:22.697,0.0530
19:59:22.698,0.0530
19:59:22.699,0.0530
19:59:22.700,0.0530
19:59:22.701,0.0531
19:59:22.702,0.0531
19:59:22.703,0.0531
19:59:22.704,0.0531
19:59:22.705,0.0531
19:59:22.706,0.0531
19:59:22.707,0.0531
19:59:22.708,0.0531
19:59:22.709,0.0531
19:59:22.710,0.0531
19:59:22.711,0.0531
19:59:22.712,0.0531
19:59:22.713,0.0531
19:59:22.714,0.0531
19:59:22.715,0.0531
19:59:22.716,0.0531
19:59:22.717,0.0531
19:59:22.718,0.0531
19:59:22.719,0.0531
19:59:22.720,0.0532
19:59:22.721,0.0532
19:59:22.722,0.0532
19:59:22.723,0.0532
19:59:22.724,0.0532
19:59:22.725,0.0532
19:59:22.726,0.0532
19:59:22.727,0.0532
19:59:22.728,0.0532
19:59:22.729,0.0532
19:59:22.730,0.0532
19:59:22.731,0.0532
19:59:22.732,0.0532
19:59:22.733,0.0532
19:59:22.734,0.0532
19:59:22.735,0.0532
19:59:22.736,0.0532
19:59:22.737,0.0532
19:59:22.738,0.0532
19:59:22.739,0.0532
19:59:22.740,0.0533
19:59:22.741,0.0533
19:59:22.742,0.0533
19:59:22.743,0.0533
19:59:22.744,0.0533
19:59:22.745,0.0533
19:59:22.746,0.0533
19:59:22.747,0.0533
19:59:22.748,0.0533
19:59:22.749,0.0533
19:59:22.750,0.0533
19:59:22.751,0.0533
19:59:22.752,0.0533
19:59:22.753,0.0533
19:59:22.754,0.0533
19:59:22.755,0.0533
19:59:22.756,0.0533
19:59:22.757,0.0533
19:59:22.758,0.0533
19:59:22.759,0.0533
19:59:22.760,0.0534
19:59:22.761,0.0534
19:59:22.762,0.0534
19:59:22.763,0.0534
19:59:22.764,0.0534
19:59:22.765,0.0534
19:59:22.766,0.0534
19:59:22.767,0.0534
19:59:22.768,0.0534
19:59:22.769,0.0534
19:59:22.770,0.0534
19:59:22.771,0.0534
19:59:22.772,0.0534
19:59:22.773,0.0534
19:59:22.774,0.0534
19:59:22.775,0.0534
19:59:22.776,0.0534
19:59:22.777,0.0534
19:59:22.778,0.0534
19:59:22.779,0.0535
19:59:22.780,0.0535
19:59:22.781,0.0535
19:59:22.782,0.0535
19:59:22.783,0.0535
19:59:22.784,0.0535
19:59:22.785,0.0535
19:59:22.786,0.0535
19:59:22.787,0.0535
19:59:22.788,0.0535
19:59:22.789,0.0535
19:59:22.790,0.0535
19:59:22.791,0.0535
19:59:22.792,0.0535
19:59:22.793,0.0535
19:59:22.794,0.0535
19:59:22.795,0.0535
19:59:22.796,0.0535
19:59:22.797,0.0535
19:59:22.798,0.0535
19:59:22.799,0.0536
19:59:22.800,0.0536
19:59:22.801,0.0536
19:59:22.802,0.0536
19:59:22.803,0.0536
19:59:22.804,0.0536
19:59:22.805,0.0536
19:59:22.806,0.0536
19:59:22.807,0.0536
19:59:22.808,0.0536
19:59:22.809,0.0536
19:59:22.810,0.0536
19:59:22.811,0.0536
19:59:22.812,0.0536
19:59:22.813,0.0536
19:59:22.814,0.0536
19:59:22.815,0.0536
19:59:22.816,0.0536
19:59:22.817,0.0536
19:59:22.818,0.0536
19:59:22.819,0.0537
19:59:22.820,0.0537
19:59:22.821,0.0537
19:59:22.822,0.0537
19:59:22.823,0.0537
19:59:22.824,0.0537
19:59:22.825,0.0537
19:59:22.826,0.0537
19:59:22.827,0.0537
19:59:22.828,0.0537
19:59:22.829,0.0537
19:59:22.830,0.0537
19:59:22.831,0.0537
19:59:22.832,0.0537
19:59:22.833,0.0537
19:59:22.834,0.0537
19:59:22.835,0.0537
19:59:22.836,0.0537
19:59:22.837,0.0537
19:59:22.838,0.0538
19:59:22.839,0.0538
19:59:22.840,0.0538
19:59:22.841,0.0538
19:59:22.842,0.0538
19:59:22.843,0.0538
19:59:22.844,0.0538
19:59:22.845,0.0538
19:59:22.846,0.0538
19:59:22.847,0.0538
19:59:22.848,0.0538
19:59:22.849,0.0538
19:59:22.850,0.0538
19:59:22.851,0.0538
19:59:22.852,0.0538
19:59:22.853,0.0538
19:59:22.854,0.0538
19:59:22.855,0.0538
19:59:22.856,0.0538
19:59:22.857,0.0538
19:59:22.858,0.0539
19:59:22.859,0.0539
19:59:22.860,0.0539
19:59:22.861,0.0539
19:59:22.862,0.0539
19:59:22.863,0.0539
19:59:22.864,0.0539
19:59:22.865,0.0539
19:59:22.866,0.0539
19:59:22.867,0.0539
19:59:22.868,0.0539
19:59:22.869,0.0539
19:59:22.870,0.0539
19:59:22.871,0.0539
19:59:22.872,0.0539
19:59:22.873,0.0539
19:59:22.874,0.0539
19:59:22.875,0.0539
19:59:22.876,0.0539
19:59:22.877,0.0539
19:59:22.878,0.0540
19:59:22.879,0.0540
19:59:22.880,0.0540
19:59:22.881,0.0540
19:59:22.882,0.0540
19:59:22.883,0.0540
19:59:22.884,0.0540
19:59:22.885,0.0540
19:59:22.886,0.0540
19:59:22.887,0.0540
19:59:22.888,0.0540
19:59:22.889,0.0540
19:59:22.890,0.0540
19:59:22.891,0.0540
19:59:22.892,0.0540
19:59:22.893,0.0540
19:59:22.894,0.0540
19:59:22.895,0.0540
19:59:22.896,0.0540
19:59:22.897,0.0541
19:59:22.898,0.0541
19:59:22.899,0.0541
19:59:22.900,0.0541
19:59:22.901,0.0541
19:59:22.902,0.0541
19:59:22.903,0.0541
19:59:22.904,0.0541
19:59:22.905,0.0541
19:59:22.906,0.0541
19:59:22.907,0.0541
19:59:22.908,0.0541
19:59:22.909,0.0541
19:59:22.910,0.0541
19:59:22.911,0.0541
19:59:22.912,0.0541
19:59:22.913,0.0541
19:59:22.914,0.0541
19:59:22.915,0.0541
19:59:22.916,0.0541
19:59:22.917,0.0542
19:59:22.918,0.0542
19:59:22.919,0.0542
19:59:22.920,0.0542
19:59:22.921,0.0542
19:59:22.922,0.0542
19:59:22.923,0.0542
19:59:22.924,0.0542
19:59:22.925,0.0542
19:59:22.926,0.0542
19:59:22.927,0.0542
19:59:22.928,0.0542
19:59:22.929,0.0542
19:59:22.930,0.0542
19:59:22.931,0.0542
19:59:22.932,0.0542
19:59:22.933,0.0542
19:59:22.934,0.0542
19:59:22.935,0.0542
19:59:22.936,0.0542
19:59:22.937,0.0543
19:59:22.938,0.0543
19:59:22.939,0.0543
19:59:22.940,0.0543
19:59:22.941,0.0543
19:59:22.942,0.0543
19:59:22.943,0.0543
19:59:22.944,0.0543
19:59:22.945,0.0543
19:59:22.946,0.0543
19:59:22.947,0.0543
19:59:22.948,0.0543
19:59:22.949,0.0543
19:59:22.950,0.0543
19:59:22.951,0.0543
19:59:22.952,0.0543
19:59:22.953,0.0543
19:59:22.954,0.0543
19:59:22.955,0.0543
19:59:22.956,0.0544
19:59:22.957,0.0544
19:59:22.958,0.0544
19:59:22.959,0.0544
19:59:22.960,0.0544
19:59:22.961,0.0544
19:59:22.962,0.0544
19:59:22.963,0.0544
19:59:22.964,0.0544
19:59:22.965,0.0544
19:59:22.966,0.0544
19:59:22.967,0.0544
19:59:22.968,0.0544
19:59:22.969,0.0544
19:59:22.970,0.0544
19:59:22.971,0.0544
19:59:22.972,0.0544
19:59:22.973,0.0544
19:59:22.974,0.0544
19:59:22.975,0.0544
19:59:22.976,0.0545
19:59:22.977,0.0545
19:59:22.978,0.0545
19:59:22.979,0.0545
19:59:22.980,0.0545
19:59:22.981,0.0545
19:59:22.982,0.0545
19:59:22.983,0.0545
19:59:22.984,0.0545
19:59:22.985,0.0545
19:59:22.986,0.0545
19:59:22.987,0.0545
19:59:22.988,0.0545
19:59:22.989,0.0545
19:59:22.990,0.0545
19:59:22.991,0.0545
19:59:22.992,0.0545
19:59:22.993,0.0545
19:59:22.994,0.0545
19:59:22.995,0.0545
19:59:22.996,0.0546
19:59:22.997,0.0546
19:59:22.998,0.0546
19:59:22.999,0.0546
19:59:23.000,0.0546
19:59:23.001,0.0546
19:59:23.002,0.0546
19:59:23.003,0.0546
19:59:23.004,0.0546
19:59:23.005,0.0546
19:59:23.006,0.0546
19:59:23.007,0.0546
19:59:23.008,0.0546
19:59:23.009,0.0546
19:59:23.010,0.0546
19:59:23.011,0.0546
19:59:23.012,0.0546
19:59:23.013,0.0546
19:59:23.014,0.0546
19:59:23.015,0.0547
19:59:23.016,0.0547
19:59:23.017,0.0547
19:59:23.018,0.0547
19:59:23.019,0.0547
19:59:23.020,0.0547
19:59:23.021,0.0547
19:59:23.022,0.0547
19:59:23.023,0.0547
19:59:23.024,0.0547
19:59:23.025,0.0547
19:59:23.026,0.0547
19:59:23.027,0.0547
19:59:23.028,0.0547
19:59:23.029,0.0547
19:59:23.030,0.0547
19:59:23.031,0.0547
19:59:23.032,0.0547
19:59:23.033,0.0547
19:59:23.034,0.0547
19:59:23.035,0.0548
19:59:23.036,0.0548
19:59:23.037,0.0548
19:59:23.038,0.0548
19:59:23.039,0.0548
19:59:23.040,0.0548
19:59:23.041,0.0548
19:59:23.042,0.0548
19:59:23.043,0.0548
19:59:23.044,0.0548
19:59:23.045,0.0548
19:59:23.046,0.0548
19:59:23.047,0.0548
19:59:23.048,0.0548
19:59:23.049,0.0548
19:59:23.050,0.0548
19:59:23.051,0.0548
19:59:23.052,0.0548
19:59:23.053,0.0548
19:59:23.054,0.0548
19:59:23.055,0.0549
19:59:23.056,0.0549
19:59:23.057,0.0549
19:59:23.058,0.0549
19:59:23.059,0.0549
19:59:23.060,0.0549
19:59:23.061,0.0549
19:59:23.062,0.0549
19:59:23.063,0.0549
19:59:23.064,0.0549
19:59:23.065,0.0549
19:59:23.066,0.0549
19:59:23.067,0.0549
19:59:23.068,0.0549
19:59:23.069,0.0549
19:59:23.070,0.0549
19:59:23.071,0.0549
19:59:23.072,0.0549
19:59:23.073,0.0549
19:59:23.074,0.0550
19:59:23.075,0.0550
19:59:23.076,0.0550
19:59:23.077,0.0550
19:59:23.078,0.0550
19:59:23.079,0.0550
19:59:23.080,0.0550
19:59:23.081,0.0550
19:59:23.082,0.0550
19:59:23.083,0.0550
19:59:23.084,0.0550
19:59:23.085,0.0550
19:59:23.086,0.0550
19:59:23.087,0.0550
19:59:23.088,0.0550
19:59:23.089,0.0550
19:59:23.090,0.0550
19:59:23.091,0.0550
19:59:23.092,0.0550
19:59:23.093,0.0550
19:59:23.094,0.0551
19:59:23.095,0.0551
19:59:23.096,0.0551
19:59:23.097,0.0551
19:59:23.098,0.0551
19:59:23.099,0.0551
19:59:23.100,0.0551
19:59:23.101,0.0551
19:59:23.102,0.0551
19:59:23.103,0.0551
19:59:23.104,0.0551
19:59:23.105,0.0551
19:59:23.106,0.0551
19:59:23.107,0.0551
19:59:23.108,0.0551
19:59:23.109,0.0551
19:59:23.110,0.0551
19:59:23.111,0.0551
19:59:23.112,0.0551
19:59:23.113,0.0551
19:59:23.114,0.0552
19:59:23.115,0.0552
19:59:23.116,0.0552
19:59:23.117,0.0552
19:59:23.118,0.0552
19:59:23.119,0.0552
19:59:23.120,0.0552
19:59:23.121,0.0552
19:59:23.122,0.0552
19:59:23.123,0.0552
19:59:23.124,0.0552
19:59:23.125,0.0552
19:59:23.126,0.0552
19:59:23.127,0.0552
19:59:23.128,0.0552
19:59:23.129,0.0552
19:59:23.130,0.0552
19:59:23.131,0.0552
19:59:23.132,0.0552
19:59:23.133,0.0553
19:59:23.134,0.0553
19:59:23.135,0.0553
19:59:23.136,0.0553
19:59:23.137,0.0553
19:59:23.138,0.0553
19:59:23.139,0.0553
19:59:23.140,0.0553
19:59:23.141,0.0553
19:59:23.142,0.0553
19:59:23.143,0.0553
19:59:23.144,0.0553
19:59:23.145,0.0553
19:59:23.146,0.0553
19:59:23.147,0.0553
19:59:23.148,0.0553
19:59:23.149,0.0553
19:59:23.150,0.0553
19:59:23.151,0.0553
19:59:23.152,0.0553
19:59:23.153,0.0554
19:59:23.154,0.0554
19:59:23.155,0.0554
19:59:23.156,0.0554
19:59:23.157,0.0554
19:59:23.158,0.0554
19:59:23.159,0.0554
19:59:23.160,0.0554
19:59:23.161,0.0554
19:59:23.162,0.0554
19:59:23.163,0.0554
19:59:23.164,0.0554
19:59:23.165,0.0554
19:59:23.166,0.0554
19:59:23.167,0.0554
19:59:23.168,0.0554
19:59:23.169,0.0554
19:59:23.170,0.0554
19:59:23.171,0.0554
19:59:23.172,0.0554
19:59:23.173,0.0555
19:59:23.174,0.0555
19:59:23.175,0.0555
19:59:23.176,0.0555
19:59:23.177,0.0555
19:59:23.178,0.0555
19:59:23.179,0.0555
19:59:23.180,0.0555
19:59:23.181,0.0555
19:59:23.182,0.0555
19:59:23.183,0.0555
19:59:23.184,0.0555
19:59:23.185,0.0555
19:59:23.186,0.0555
19:59:23.187,0.0555
19:59:23.188,0.0555
19:59:23.189,0.0555
19:59:23.190,0.0555
19:59:23.191,0.0555
19:59:23.192,0.0556
19:59:23.193,0.0556
19:59:23.194,0.0556
19:59:23.195,0.0556
19:59:23.196,0.0556
19:59:23.197,0.0556
19:59:23.198,0.0556
19:59:23.199,0.0556
19:59:23.200,0.0556
19:59:23.201,0.0556
19:59:23.202,0.0556
19:59:23.203,0.0556
19:59:23.204,0.0556
19:59:23.205,0.0556
19:59:23.206,0.0556
19:59:23.207,0.0556
19:59:23.208,0.0556
19:59:23.209,0.0556
19:59:23.210,0.0556
19:59:23.211,0.0556
19:59:23.212,0.0557
19:59:23.213,0.0557
19:59:23.214,0.0557
19:59:23.215,0.0557
19:59:23.216,0.0557
19:59:23.217,0.0557
19:59:23.218,0.0557
19:59:23.219,0.0557
19:59:23.220,0.0557
19:59:23.221,0.0557
19:59:23.222,0.0557
19:59:23.223,0.0557
19:59:23.224,0.0557
19:59:23.225,0.0557
19:59:23.226,0.0557
19:59:23.227,0.0557
19:59:23.228,0.0557
19:59:23.229,0.0557
19:59:23.230,0.0557
19:59:23.231,0.0557
19:59:23.232,0.0558
19:59:23.233,0.0558
19:59:23.234,0.0558
19:59:23.235,0.0558
19:59:23.236,0.0558
19:59:23.237,0.0558
19:59:23.238,0.0558
19:59:23.239,0.0558
19:59:23.240,0.0558
19:59:23.241,0.0558
19:59:23.242,0.0558
19:59:23.243,0.0558
19:59:23.244,0.0558
19:59:23.245,0.0558
19:59:23.246,0.0558
19:59:23.247,0.0558
19:59:23.248,0.0558
19:59:23.249,0.0558
19:59:23.250,0.0558
19:59:23.251,0.0559
19:59:23.252,0.0559
19:59:23.253,0.0559
19:59:23.254,0.0559
19:59:23.255,0.0559
19:59:23.256,0.0559
19:59:23.257,0.0559
19:59:23.258,0.0559
19:59:23.259,0.0559
19:59:23.260,0.0559
19:59:23.261,0.0559
19:59:23.262,0.0559
19:59:23.263,0.0559
19:59:23.264,0.0559
19:59:23.265,0.0559
19:59:23.266,0.0559
19:59:23.267,0.0559
19:59:23.268,0.0559
19:59:23.269,0.0559
19:59:23.270,0.0559
19:59:23.271,0.0560
19:59:23.272,0.0560
19:59:23.273,0.0560
19:59:23.274,0.0560
19:59:23.275,0.0560
19:59:23.276,0.0560
19:59:23.277,0.0560
19:59:23.278,0.0560
19:59:23.279,0.0560
19:59:23.280,0.0560
19:59:23.281,0.0560
19:59:23.282,0.0560
19:59:23.283,0.0560
19:59:23.284,0.0560
19:59:23.285,0.0560
19:59:23.286,0.0560
19:59:23.287,0.0560
19:59:23.288,0.0560
19:59:23.289,0.0560
19:59:23.290,0.0560
19:59:23.291,0.0561
19:59:23.292,0.0561
19:59:23.293,0.0561
19:59:23.294,0.0561
19:59:23.295,0.0561
19:59:23.296,0.0561
19:59:23.297,0.0561
19:59:23.298,0.0561
19:59:23.299,0.0561
19:59:23.300,0.0561
19:59:23.301,0.0561
19:59:23.302,0.0561
19:59:23.303,0.0561
19:59:23.304,0.0561
19:59:23.305,0.0561
19:59:23.306,0.0561
19:59:23.307,0.0561
19:59:23.308,0.0561
19:59:23.309,0.0561
19:59:23.310,0.0562
19:59:23.311,0.0562
19:59:23.312,0.0562
19:59:23.313,0.0562
19:59:23.314,0.0562
19:59:23.315,0.0562
19:59:23.316,0.0562
19:59:23.317,0.0562
19:59:23.318,0.0562
19:59:23.319,0.0562
19:59:23.320,0.0562
19:59:23.321,0.0562
19:59:23.322,0.0562
19:59:23.323,0.0562
19:59:23.324,0.0562
19:59:23.325,0.0562
19:59:23.326,0.0562
19:59:23.327,0.0562
19:59:23.328,0.0562
19:59:23.329,0.0562
19:59:23.330,0.0563
19:59:23.331,0.0563
19:59:23.332,0.0563
19:59:23.333,0.0563
19:59:23.334,0.0563
19:59:23.335,0.0563
19:59:23.336,0.0563
19:59:23.337,0.0563
19:59:23.338,0.0563
19:59:23.339,0.0563
19:59:23.340,0.0563
19:59:23.341,0.0563
19:59:23.342,0.0563
19:59:23.343,0.0563
19:59:23.344,0.0563
19:59:23.345,0.0563
19:59:23.346,0.0563
19:59:23.347,0.0563
19:59:23.348,0.0563
19:59:23.349,0.0563
19:59:23.350,0.0564
19:59:23.351,0.0564
19:59:23.352,0.0564
19:59:23.353,0.0564
19:59:23.354,0.0564
19:59:23.355,0.0564
19:59:23.356,0.0564
19:59:23.357,0.0564
19:59:23.358,0.0564
19:59:23.359,0.0564
19:59:23.360,0.0564
19:59:23.361,0.0564
19:59:23.362,0.0564
19:59:23.363,0.0564
19:59:23.364,0.0564
19:59:23.365,0.0564
19:59:23.366,0.0564
19:59:23.367,0.0564
19:59:23.368,0.0564
19:59:23.369,0.0565
19:59:23.370,0.0565
19:59:23.371,0.0565
19:59:23.372,0.0565
19:59:23.373,0.0565
19:59:23.374,0.0565
19:59:23.375,0.0565
19:59:23.376,0.0565
19:59:23.377,0.0565
19:59:23.378,0.0565
19:59:23.379,0.0565
19:59:23.380,0.0565
19:59:23.381,0.0565
19:59:23.382,0.0565
19:59:23.383,0.0565
19:59:23.384,0.0565
19:59:23.385,0.0565
19:59:23.386,0.0565
19:59:23.387,0.0565
19:59:23.388,0.0565
19:59:23.389,0.0566
19:59:23.390,0.0566
19:59:23.391,0.0566
19:59:23.392,0.0566
19:59:23.393,0.0566
19:59:23.394,0.0566
19:59:23.395,0.0566
19:59:23.396,0.0566
19:59:23.397,0.0566
19:59:23.398,0.0566
19:59:23.399,0.0566
19:59:23.400,0.0566
19:59:23.401,0.0566
19:59:23.402,0.0566
19:59:23.403,0.0566
19:59:23.404,0.0566
19:59:23.405,0.0566
19:59:23.406,0.0566
19:59:23.407,0.0566
19:59:23.408,0.0566
19:59:23.409,0.0567
19:59:23.410,0.0567
19:59:23.411,0.0567
19:59:23.412,0.0567
19:59:23.413,0.0567
19:59:23.414,0.0567
19:59:23.415,0.0567
19:59:23.416,0.0567
19:59:23.417,0.0567
19:59:23.418,0.0567
19:59:23.419,0.0567
19:59:23.420,0.0567
19:59:23.421,0.0567
19:59:23.422,0.0567
19:59:23.423,0.0567
19:59:23.424,0.0567
19:59:23.425,0.0567
19:59:23.426,0.0567
19:59:23.427,0.0567
19:59:23.428,0.0568
19:59:23.429,0.0568
19:59:23.430,0.0568
19:59:23.431,0.0568
19:59:23.432,0.0568
19:59:23.433,0.0568
19:59:23.434,0.0568
19:59:23.435,0.0568
19:59:23.436,0.0568
19:59:23.437,0.0568
19:59:23.438,0.0568
19:59:23.439,0.0568
19:59:23.440,0.0568
19:59:23.441,0.0568
19:59:23.442,0.0568
19:59:23.443,0.0568
19:59:23.444,0.0568
19:59:23.445,0.0568
19:59:23.446,0.0568
19:59:23.447,0.0568
19:59:23.448,0.0569
19:59:23.449,0.0569
19:59:23.450,0.0569
19:59:23.451,0.0569
19:59:23.452,0.0569
19:59:23.453,0.0569
19:59:23.454,0.0569
19:59:23.455,0.0569
19:59:23.456,0.0569
19:59:23.457,0.0569
19:59:23.458,0.0569
19:59:23.459,0.0569
19:59:23.460,0.0569
19:59:23.461,0.0569
19:59:23.462,0.0569
19:59:23.463,0.0569
19:59:23.464,0.0569
19:59:23.465,0.0569
19:59:23.466,0.0569
19:59:23.467,0.0569
19:59:23.468,0.0570
19:59:23.469,0.0570
19:59:23.470,0.0570
19:59:23.471,0.0570
19:59:23.472,0.0570
19:59:23.473,0.0570
19:59:23.474,0.0570
19:59:23.475,0.0570
19:59:23.476,0.0570
19:59:23.477,0.0570
19:59:23.478,0.0570
19:59:23.479,0.0570
19:59:23.480,0.0570
19:59:23.481,0.0570
19:59:23.482,0.0570
19:59:23.483,0.0570
19:59:23.484,0.0570
19:59:23.485,0.0570
19:59:23.486,0.0570
19:59:23.487,0.0571
19:59:23.488,0.0571
19:59:23.489,0.0571
19:59:23.490,0.0571
19:59:23.491,0.0571
19:59:23.492,0.0571
19:59:23.493,0.0571
19:59:23.494,0.0571
19:59:23.495,0.0571
19:59:23.496,0.0571
19:59:23.497,0.0571
19:59:23.498,0.0571
19:59:23.499,0.0571
19:59:23.500,0.0571
19:59:23.501,0.0571
19:59:23.502,0.0571
19:59:23.503,0.0571
19:59:23.504,0.0571
19:59:23.505,0.0571
19:59:23.506,0.0571
19:59:23.507,0.0572
19:59:23.508,0.0572
19:59:23.509,0.0572
19:59:23.510,0.0572
19:59:23.511,0.0572
19:59:23.512,0.0572
19:59:23.513,0.0572
19:59:23.514,0.0572
19:59:23.515,0.0572
19:59:23.516,0.0572
19:59:23.517,0.0572
19:59:23.518,0.0572
19:59:23.519,0.0572
19:59:23.520,0.0572
19:59:23.521,0.0572
19:59:23.522,0.0572
19:59:23.523,0.0572
19:59:23.524,0.0572
19:59:23.525,0.0572
19:59:23.526,0.0572
19:59:23.527,0.0573
19:59:23.528,0.0573
19:59:23.529,0.0573
19:59:23.530,0.0573
19:59:23.531,0.0573
19:59:23.532,0.0573
19:59:23.533,0.0573
19:59:23.534,0.0573
19:59:23.535,0.0573
19:59:23.536,0.0573
19:59:23.537,0.0573
19:59:23.538,0.0573
19:59:23.539,0.0573
19:59:23.540,0.0573
19:59:23.541,0.0573
19:59:23.542,0.0573
19:59:23.543,0.0573
19:59:23.544,0.0573
19:59:23.545,0.0573
19:59:23.546,0.0574
19:59:23.547,0.0574
19:59:23.548,0.0574
19:59:23.549,0.0574
19:59:23.550,0.0574
19:59:23.551,0.0574
19:59:23.552,0.0574
19:59:23.553,0.0574
19:59:23.554,0.0574
19:59:23.555,0.0574
19:59:23.556,0.0574
19:59:23.557,0.0574
19:59:23.558,0.0574
19:59:23.559,0.0574
19:59:23.560,0.0574
19:59:23.561,0.0574
19:59:23.562,0.0574
19:59:23.563,0.0574
19:59:23.564,0.0574
19:59:23.565,0.0574
19:59:23.566,0.0575
19:59:23.567,0.0575
19:59:23.568,0.0575
19:59:23.569,0.0575
19:59:23.570,0.0575
19:59:23.571,0.0575
19:59:23.572,0.0575
19:59:23.573,0.0575
19:59:23.574,0.0575
19:59:23.575,0.0575
19:59:23.576,0.0575
19:59:23.577,0.0575
19:59:23.578,0.0575
19:59:23.579,0.0575
19:59:23.580,0.0575
19:59:23.581,0.0575
19:59:23.582,0.0575
19:59:23.583,0.0575
19:59:23.584,0.0575
19:59:23.585,0.0575
19:59:23.586,0.0576
19:59:23.587,0.0576
19:59:23.588,0.0576
19:59:23.589,0.0576
19:59:23.590,0.0576
19:59:23.591,0.0576
19:59:23.592,0.0576
19:59:23.593,0.0576
19:59:23.594,0.0576
19:59:23.595,0.0576
